0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.585392051557464899e-04,3.866913719487634002e-03,1.000000000000000000e+00,0.000000000000000000e+00,2.888888888888889173e-01,4.222222222222222210e-01,2.389445023439693006e-01,3.887884267631102914e-03,3.852702001847759655e-02,1.874089985151440683e-04,0.000000000000000000e+00,9.440000000000001723e-01,1.739130434782608647e-01,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522547762172947072e-01,5.100823033164338938e-01,6.026190453093652755e-01,5.348819344244493124e-01,2.640335074147872052e-01,2.641663612442766707e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,6.158252774794127854e-04,5.209592094309729166e-03,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,3.333333333333333703e-01,2.354314326478969266e-01,3.748952498566577240e-05,7.075958718531934200e-02,9.610717872571491202e-06,0.000000000000000000e+00,9.120000000000001439e-01,1.043478260869565299e-01,8.392857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190052581302077250e-01,5.032989434043193544e-01,5.089367626347068851e-01,4.226393359244829395e-01,3.176661654954046066e-01,2.942450091401114243e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.002506265664160389e-03,2.067724697226026431e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.658091982048155555e-01,8.402064129140387073e-04,1.871001992524781721e-01,4.324823042657170702e-05,0.000000000000000000e+00,7.920000000000000373e-01,1.130434782608695649e-01,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.457593528366065594e-01,5.626931384917703838e-01,5.671805722076835865e-01,4.951544147154558484e-01,2.504960634463992419e-01,2.547725532701335394e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,1.947726459004654482e-03,1.189613040092376423e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.383164954678131497e-02,6.615798526882194332e-06,5.108998816072657378e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.960000000000001297e-01,1.043478260869565299e-01,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866980505628148657e-01,4.282623179940985292e-01,5.261200489905087929e-01,4.149500214570290835e-01,2.544950983979027415e-01,2.408321524255052637e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.582885785893304727e-04,2.255699669701119979e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.417461129335573833e-01,5.193401843602523174e-03,3.242052852631772952e-02,2.229686546436585905e-03,0.000000000000000000e+00,9.280000000000001581e-01,1.043478260869565299e-01,8.839285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627162558501776379e-01,5.018096459613183846e-01,5.179436279508682350e-01,4.700895979326192853e-01,2.475398051350803375e-01,2.646118050413872047e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,4.582885785893304727e-04,4.457692204409355839e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.242976744901530123e-01,1.062938296652406016e-03,1.201842163598073644e-02,4.805358936285745601e-06,0.000000000000000000e+00,5.600000000000000533e-01,1.043478260869565299e-01,5.267857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515051069619497315e-01,4.720880030564218455e-01,5.735016985130613199e-01,4.867317874173073822e-01,2.680325423662907047e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.721088435374149580e-04,2.040871129729584805e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.681818181818181213e-01,2.022255209995807990e-01,1.014422440788603167e-03,3.334591019833835907e-02,1.249393323434293789e-04,0.000000000000000000e+00,9.440000000000001723e-01,2.434782608695652273e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998859584873904471e-01,4.674660407320406774e-01,5.807893870917855139e-01,5.449939475051277515e-01,2.385079554095645149e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.866809881847476033e-04,3.141867397083702735e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.011717923770040828e-01,2.152339787412340701e-03,2.207195940192719086e-01,5.122512626080604967e-03,0.000000000000000000e+00,8.960000000000001297e-01,8.695652173913043237e-02,8.928571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261559075058329427e-01,6.156568473802295216e-01,6.306618559190370066e-01,6.119530673716636615e-01,3.562226021776465634e-01,3.207977352921296266e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.592910848549946499e-04,6.632831171621150074e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.711366809086678487e-01,1.122480483394345738e-03,2.844475846866504898e-01,9.130181978942916981e-05,0.000000000000000000e+00,7.840000000000000302e-01,1.217391304347826136e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538866188904172039e-01,5.354781119647475940e-01,5.271142588679208485e-01,4.805893328879803361e-01,3.471907524521307686e-01,3.060388119506024518e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.293949158610812535e-04,2.900185289615725501e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,4.166666666666666852e-01,2.020966892154336392e-01,1.014422440788603167e-03,3.332109107854212132e-02,1.249393323434293789e-04,0.000000000000000000e+00,9.040000000000001368e-01,1.304347826086956486e-01,8.392857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.359438137511408295e-01,6.104900213699889777e-01,6.097130911810906273e-01,6.471883863851728425e-01,4.759825856670847344e-01,4.855247207202416093e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.155746509129967682e-04,6.552270469131824329e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333315e-01,4.166666666666666852e-01,5.240184748624190925e-02,1.323159705376438866e-05,5.453309959624271647e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.360000000000001652e-01,4.347826086956521618e-02,9.732142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.488698868456545199e-01,7.753837031568975302e-01,6.851283331402557852e-01,7.047814802913258125e-01,9.366937437218624263e-01,9.017914608958251810e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031149301825993536e-03,4.914202851848868681e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.138226890077644993e-01,2.119260794777929648e-03,5.810605296834894240e-01,7.457917069115476902e-03,0.000000000000000000e+00,6.799999999999999378e-01,1.043478260869565299e-01,6.339285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689557493183787673e-01,3.699180944868363796e-01,5.266430744307402101e-01,5.445544323599016412e-01,2.305098855065575436e-01,2.689824229252412158e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.434658073755818102e-04,3.356695937055237909e-03,1.000000000000000000e+00,2.000000000000000111e-01,1.333333333333333315e-01,4.666666666666666741e-01,2.773921370308696233e-01,8.357958805627838930e-04,4.967278085155901746e-02,2.037472188985156325e-03,0.000000000000000000e+00,8.720000000000001084e-01,2.000000000000000111e-01,6.875000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.058146401793526259e-01,6.411091421104951893e-01,6.513518802194502300e-01,7.366899765444023807e-01,5.382607893989824754e-01,5.187596891354374629e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,3.322592194772646008e-03,1.689089395526195692e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.383164954678131497e-02,6.615798526882194332e-06,5.108958504763433384e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.880000000000001226e-01,1.478260869565217461e-01,7.589285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.880779452647306282e-01,4.123942477323421230e-01,5.463849621755672015e-01,4.324378109497150069e-01,8.148174983433154051e-02,2.164809462140158403e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.595417114214106671e-04,3.732645882005425006e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.138111518330647387e-01,2.119260794777929648e-03,5.810188351430674025e-01,7.457917069115476902e-03,0.000000000000000000e+00,6.320000000000001172e-01,1.130434782608695649e-01,6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.309978524297054747e-01,3.141100234951097470e-01,5.524534090480033299e-01,5.319901877626398434e-01,2.815803169545644247e-01,3.037890973504729919e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,1.432151808091657727e-05,3.007599559601493305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.570578666225689646e-01,3.826136814713536165e-03,3.661215378859318807e-04,1.417580886204294942e-03,0.000000000000000000e+00,8.720000000000001084e-01,9.565217391304348116e-02,7.678571428571427937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480363082083362758e-01,4.185740246926987207e-01,5.829968505372192800e-01,5.380721427494375986e-01,1.817024048792027779e-01,2.420118623854203288e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.033655567490153925e-03,1.119793764601627328e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,5.340909090909090606e-01,4.383357240923126813e-02,6.615798526882194332e-06,5.109035570501654355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.280000000000001581e-01,6.956521739130434867e-02,9.017857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.007176617153116238e-01,5.808366650545728760e-01,4.938812378165501338e-01,4.075860513312909439e-01,1.529159243114708577e-01,2.570934773506515225e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,4.296455424274973249e-04,2.175138967211794234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.149041068496205270e-02,9.350328584660168351e-04,4.177951033852686340e-03,5.088394577632975729e-02,0.000000000000000000e+00,6.480000000000001315e-01,8.695652173913043237e-02,6.607142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996287098246224967e-01,3.634855983418286973e-01,4.752508642759598612e-01,3.764740200282833404e-01,2.037100097635246576e-01,2.207308711941548818e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.866809881847476033e-04,2.201992534708236294e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,8.689030838867971285e-02,6.377629779914436095e-03,7.926270457347216192e-02,1.950975728132012775e-03,0.000000000000000000e+00,7.840000000000000302e-01,7.826086956521739746e-02,7.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.366745350568977724e-01,5.412021741156927135e-01,4.819473803936934475e-01,4.471460132491341111e-01,2.640335074147872052e-01,2.641663612442766707e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.293949158610812535e-04,2.309406804694003664e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.278245887958649796e-01,1.225907467031270640e-02,2.003507637194897328e-01,2.787108183045732598e-03,0.000000000000000000e+00,6.080000000000000959e-01,1.478260869565217461e-01,5.714285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.285145499166831629e-01,4.027000273086523419e-01,5.894469608730454890e-01,5.337306896714265614e-01,2.770643920918064995e-01,2.860892789053017804e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000000e+00,2.148227712137486625e-04,2.201992534708236294e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,5.406250000000000222e-01,1.578612385541612317e-01,2.908746085652538262e-03,6.161836548469824121e-02,2.402679468142872801e-05,0.000000000000000000e+00,8.160000000000000586e-01,1.304347826086956486e-01,7.410714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.232203790616953953e-01,2.461219878159345564e-01,3.613269431098239393e-01,2.980229464111144866e-01,1.636387054281711606e-01,1.616245678257607343e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520587182241317437e-03,9.076505813797364902e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.151317737636955774e-02,2.491950778458959775e-04,8.976442900828686122e-01,6.246966617171468943e-05,0.000000000000000000e+00,9.120000000000001439e-01,6.956521739130434867e-02,9.464285714285713969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649019068382893027e-01,4.784253735038819788e-01,5.745567601437088223e-01,5.264527754902855738e-01,3.100621272711060472e-01,3.453128566549908962e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.439670605084138988e-04,2.792771019629958131e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.011756381019040030e-01,2.152339787412340701e-03,2.207266287379402725e-01,5.122512626080604967e-03,0.000000000000000000e+00,9.360000000000001652e-01,9.565217391304348116e-02,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.745308675994653336e-01,5.574452635797353395e-01,4.741467180729347364e-01,4.815723923419981678e-01,2.770643920918064995e-01,2.905133311854808387e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.437164339419978816e-04,2.577942479658422957e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,7.500000000000000000e-01,3.840417799553126343e-01,5.821902703656331012e-04,3.079815641364983675e-02,3.700126380940024079e-04,0.000000000000000000e+00,9.440000000000001723e-01,1.043478260869565299e-01,8.660714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895349737755293695e-01,4.537613199411121290e-01,5.764547693534457506e-01,5.607791825831073274e-01,2.951280915428381446e-01,3.568885526859867929e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074113856068743258e-03,9.667284298719085872e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.875810005807044267e-01,1.621311692321263098e-02,1.798563360268533584e-01,9.610717872571491202e-06,0.000000000000000000e+00,6.480000000000001315e-01,9.565217391304348116e-02,6.696428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.205368764810570315e-01,5.625741565287480928e-01,5.175447186037183123e-01,4.810916166428870211e-01,2.840196853546289035e-01,2.369020538629566242e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,7.160759040458289110e-04,3.893767286984075628e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.658053524799156353e-01,8.402064129140387073e-04,1.870880268179284101e-01,4.324823042657170702e-05,0.000000000000000000e+00,6.639999999999999236e-01,1.217391304347826136e-01,6.517857142857143016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.003990146893671165e-01,4.529396259246872836e-01,5.323038411413766324e-01,5.297673588805525968e-01,2.760216154516219600e-01,2.555173731736388731e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,6.015037593984962115e-04,8.432020193882758946e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.242976744901530123e-01,1.062938296652406016e-03,1.201743361369585379e-02,4.805358936285745601e-06,0.000000000000000000e+00,3.680000000000000493e-01,7.826086956521739746e-02,4.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464959388491100634e-01,3.557484764608613848e-01,6.610286940306111525e-01,6.559529757187461119e-01,3.471907524521307686e-01,3.060388119506024518e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.191192266380236238e-03,6.391149064153172840e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.149587161431994464e-02,2.491950778458959775e-04,8.973530606341767468e-01,6.246966617171468943e-05,0.000000000000000000e+00,9.440000000000001723e-01,5.217391304347826497e-02,9.910714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777370110623953892e-01,5.722513306749119621e-01,5.912227348869053545e-01,5.867415415275030188e-01,2.680325423662907047e-01,2.411016212359846644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.150733977801646797e-04,2.363113939686887349e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.774402085921185424e-01,8.357958805627838930e-04,4.969582153124246782e-02,2.037472188985156325e-03,0.000000000000000000e+00,8.880000000000001226e-01,1.217391304347826136e-01,7.767857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.659267834399910768e-01,5.338616179723202348e-01,6.692052555186898122e-01,6.182245082455045670e-01,5.222736464106442211e-01,5.101589412487892439e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.098460436806301170e-03,2.690727463143478479e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.383934099658114147e-02,6.615798526882194332e-06,5.109323677799926244e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.040000000000001368e-01,1.304347826086956486e-01,8.035714285714284921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.727260127301541548e-01,3.995650004421775203e-01,5.197892568331230478e-01,4.509193989225420696e-01,2.610875797233540574e-01,3.177112603769009502e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.298961689939133421e-04,2.336260372190445724e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,7.500000000000000000e-01,2.011794838268038954e-01,2.152339787412340701e-03,2.207356395011783878e-01,5.122512626080604967e-03,0.000000000000000000e+00,5.920000000000000817e-01,8.695652173913043237e-02,5.625000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587810783332206710e-01,2.931828063162094100e-01,5.534241651551724539e-01,4.834718511772627125e-01,3.306970501724239009e-01,2.782578345203775005e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723594701038310294e-04,2.121431832218910549e-03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,4.500000000000000111e-01,2.021851408881316925e-01,1.014422440788603167e-03,3.334085152423976739e-02,1.249393323434293789e-04,0.000000000000000000e+00,8.800000000000001155e-01,8.695652173913043237e-02,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977127943080228323e-01,4.476677623605950784e-01,6.200240872809246184e-01,5.622817252104096442e-01,2.650866146748575014e-01,3.119008950166696770e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.437164339419978816e-04,2.040871129729584805e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.004949447946190455e-01,1.711286552286861006e-03,2.654397353238477919e-01,2.301766930480872268e-03,0.000000000000000000e+00,3.520000000000000351e-01,6.956521739130434867e-02,3.928571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423480835791510524e-01,2.903618178313874809e-01,5.508534657603350038e-01,4.804997901309346897e-01,2.265108505550540441e-01,2.829228237698694914e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866809881847476033e-04,3.705792314508982513e-03,1.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01,5.625000000000000000e-01,1.875810005807044267e-01,1.621311692321263098e-02,1.798561384223963666e-01,9.610717872571491202e-06,0.000000000000000000e+00,9.040000000000001368e-01,6.956521739130434867e-02,9.017857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308293941739993471e-01,6.053430863663556982e-01,4.455139528975312624e-01,4.168665984954916803e-01,2.680325423662907047e-01,2.411016212359846644e-01
