0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.422057242811266978e-03,3.598026110815183681e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.500000000000000000e-01,1.672028529606607149e-03,6.136417276374794057e-04,1.513653610053979708e-05,4.500171569041069332e-04,0.000000000000000000e+00,9.037037037037036757e-01,9.999999999999999167e-02,7.931034482758620996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,2.000000000000000111e-01,3.080386581502352339e-01,5.283200675626616993e-01,3.804855225433583787e-01,4.246448491920616353e-01,3.847193178067812025e-01,2.966297297301278557e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.622346995319895934e-03,1.809063407672438853e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.544625112559452784e-02,2.787349539768704289e-03,1.155277345407256960e-03,5.498984648789735363e-01,0.000000000000000000e+00,7.777777777777779011e-01,9.090909090909091161e-02,7.241379310344827624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908109304746132384e-01,4.561766017422790309e-01,4.430154136446123880e-01,4.517961320522742019e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,4.606664307698470225e-04,1.276394737635554123e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,4.375000000000000000e-01,1.675102840663416359e-01,2.471560066084493856e-02,5.511596147731801301e-04,1.301730878489742449e-01,0.000000000000000000e+00,6.148148148148149250e-01,7.272727272727272374e-02,6.293103448275861878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897749016891247420e-01,6.341390824571540019e-01,4.753451051239874769e-01,4.945744560056761774e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873717311043308906e-04,1.457301078402797965e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.054452990808801616e-02,6.046731177720084810e-03,6.713626814828193949e-03,6.750257353561604431e-03,0.000000000000000000e+00,8.592592592592593892e-01,1.181818181818181795e-01,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,3.379420789163029015e-01,6.136964499424233388e-01,4.826577378038443000e-01,5.104564996756111306e-01,4.791219610176271626e-01,4.016594338814577503e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151225439469098385e-03,4.201047246705997065e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e-01,4.375000000000000000e-01,5.973287212056059559e-02,3.315081425536936521e-02,3.367942515941281523e-02,1.951949418071563828e-03,0.000000000000000000e+00,7.851851851851852082e-01,1.636363636363636354e-01,6.551724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.151936956408766588e-01,5.826527493867384999e-01,4.203517041701465562e-01,4.897747170988822063e-01,4.706560773672344711e-01,4.167159166007504689e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,7.811300347836536021e-04,2.080422918823304507e-03,1.000000000000000000e+00,0.000000000000000000e+00,9.722222222222220989e-02,4.513888888888888951e-01,4.186814974076615709e-02,7.039886712296436477e-02,1.158676149858030822e-02,3.712641544458882090e-04,0.000000000000000000e+00,9.111111111111109828e-01,1.545454545454545414e-01,8.103448275862068506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.743424245018339480e-01,5.971230769603294020e-01,5.268348989221081080e-01,6.016171044689313518e-01,4.249356009257365674e-01,3.621043462926198386e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,8.004913775261544850e-03,1.021115790108443298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,7.894037423290979757e-04,1.095114467783809414e-03,3.141882498982828675e-02,5.962727328979416756e-04,0.000000000000000000e+00,3.259259259259259522e-01,7.272727272727272374e-02,3.620689655172413812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116850665840202095e-01,5.811844642453299903e-01,5.808445325954403327e-01,5.488811577826165911e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.502173143814718474e-03,2.572890179800801837e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.497292622843519383e-01,5.558177956101015282e-03,3.259552270747181207e-02,2.626975153427724228e-03,0.000000000000000000e+00,6.666666666666667407e-01,1.545454545454545414e-01,5.689655172413793371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039658981523620573e-01,6.510920623559277587e-01,5.535358847697756657e-01,5.904557044911291630e-01,4.478318539857478742e-01,3.943040964617791078e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,6.008692575258874112e-04,8.643302947768318097e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.311528864805683703e-02,7.476988435213594714e-03,4.008613202813972928e-04,7.537787378143791239e-04,0.000000000000000000e+00,7.925925925925925153e-01,1.090909090909090856e-01,7.068965517241379004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986175170753175068e-01,5.735873456297051476e-01,3.014142055651677365e-01,3.084199797105963703e-01,4.860391496077756668e-01,3.613965441486152730e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.676325083620971356e-04,1.266344385370707110e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.657335306181546897e-01,8.317205569978759760e-03,2.423426615365797173e-03,2.043527909501549611e-01,0.000000000000000000e+00,6.148148148148149250e-01,6.363636363636362980e-02,5.775862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420855329140056744e-01,5.624161227450886757e-01,6.564863193349304016e-01,6.616326679753286033e-01,4.216537843038232203e-01,3.208742910060207176e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,8.145116602017584643e-04,1.768861998613051236e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.582377652337071602e-02,1.045551097474628228e-03,1.464252382571800120e-04,4.376416850892440001e-03,0.000000000000000000e+00,8.222222222222221877e-01,9.999999999999999167e-02,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,4.576294737473407537e-01,6.168118887467770595e-01,5.383678063608225983e-01,5.487219112884659245e-01,4.544338933533059177e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,8.879512361215891828e-04,1.979919396174835682e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.072879022884774602e-01,2.298796318149634327e-03,2.204915105966621103e-01,5.996478615747225308e-03,0.000000000000000000e+00,9.111111111111109828e-01,9.999999999999999167e-02,8.448275862068965747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424512172939206400e-01,5.475710790737065015e-01,5.317430007647402368e-01,5.916567271320698485e-01,4.776805218905585404e-01,3.838886010430002105e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.880961123759036610e-04,3.969889144614519028e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000111e-01,6.875000000000000000e-01,3.074311056809301440e-04,4.720320981826764764e-05,3.635930342688410726e-06,5.062693015171203405e-05,0.000000000000000000e+00,7.925925925925925153e-01,5.454545454545454281e-02,8.448275862068965747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183810455099590153e-01,6.126848239315683120e-01,5.770612219325900183e-01,6.257982105415146323e-01,4.919432958743843454e-01,4.104647792373916637e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.468791518396613720e-03,1.517603191991879173e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.851373919528420522e-02,3.415152230351664250e-03,5.248386407706749830e-05,9.349106434682822112e-03,0.000000000000000000e+00,7.037037037037037202e-01,9.999999999999999167e-02,6.551724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293055827686524051e-01,6.370206463923285822e-01,5.142091141625413364e-01,5.810625596457105191e-01,6.073388630897510465e-01,5.184538255042612231e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,4.806954060207099507e-04,9.949848742198412390e-04,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-01,2.999999999999999889e-01,2.673361392206720644e-01,3.280623082369601030e-04,8.828283902135773686e-02,1.743816483003414529e-04,0.000000000000000000e+00,8.000000000000000444e-01,1.363636363636363535e-01,6.465517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.795804056967571616e-01,5.724082323209709333e-01,4.582072624024040586e-01,4.839104311219696863e-01,4.842788480282250174e-01,4.062565509091500271e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,4.272848053517421603e-04,8.040281811877506013e-04,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.349654288763095400e-02,5.341043190936984285e-03,1.874756822457719109e-03,5.906475184366403227e-04,0.000000000000000000e+00,8.888888888888888395e-01,1.181818181818181795e-01,7.758620689655172376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.447300837612025437e-01,4.925295931773707725e-01,4.654824451592454171e-01,5.089629882466004673e-01,4.727369693209057533e-01,3.957478264423863745e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.428847065421309293e-02,1.294485371712278399e-02,1.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-01,5.000000000000000000e-01,5.826711994573344905e-02,8.520179372197310202e-04,4.730922382174614083e-02,8.831586704243098163e-02,0.000000000000000000e+00,7.259259259259258634e-01,5.454545454545454281e-02,6.982758620689655249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000111e-01,3.941283628952590434e-01,5.124538507276668042e-01,4.891747735092569771e-01,4.327021255164406055e-01,4.527833835114163930e-01,3.732668960025966043e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,2.009573850169912509e-03,2.783947577362586284e-03,1.000000000000000000e+00,0.000000000000000000e+00,7.777777777777776791e-01,7.583333333333333037e-01,1.413786400834625770e-02,9.091338210998348157e-03,1.946398877762195445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.592592592592593892e-01,1.181818181818181795e-01,8.275862068965517127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653165948552179132e-01,6.176932346944233876e-01,5.320730383942752217e-01,4.741372246820902969e-01,4.836382135372860325e-01,4.818856682611366571e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,8.478932856198633265e-04,7.638267721283629845e-04,1.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,5.708333333333333037e-01,2.612767712990253510e-02,3.068208638187397029e-04,2.068567718115805684e-02,4.477670711195863920e-03,0.000000000000000000e+00,8.962962962962963687e-01,9.090909090909091161e-02,8.879310344827585633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038760001456183302e-01,6.439202504648666725e-01,5.721774709235621925e-01,5.688048378835254271e-01,4.842788480282250174e-01,3.899214310370890391e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480381618741779131e-04,1.658308123699735615e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.450102939834741200e-02,2.388482416804342708e-03,2.348020581736998558e-03,2.636538018011936463e-02,0.000000000000000000e+00,9.111111111111109828e-01,5.454545454545454281e-02,8.965517241379310498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.354095129538412712e-01,6.674162639533762764e-01,3.680600435300163120e-01,3.364501817715037091e-01,4.772581167347925701e-01,3.927559445946418037e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,1.535554769232823445e-03,1.708559885023970028e-03,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.888023674178563802e-02,4.177484068916686457e-04,1.732678892218970880e-03,2.494895117876368973e-01,0.000000000000000000e+00,7.185185185185185563e-01,1.818181818181818232e-01,5.948275862068965747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387647880208737083e-01,6.300828894786486556e-01,5.698725024663968686e-01,6.784894124326280584e-01,4.517728769923621268e-01,3.824307790427872167e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,1.155004239466428080e-03,1.788962703142744828e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.672226872255433774e-02,1.796082133585083810e-03,2.054980404509107114e-02,4.668928002880109378e-04,0.000000000000000000e+00,8.592592592592593892e-01,1.454545454545454475e-01,7.758620689655172376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.577744643377809064e-01,7.256602856890055353e-01,4.948749704956474371e-01,5.657519919062052871e-01,4.496175136086110191e-01,3.351093571070456467e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,8.612459357871053147e-04,1.015085578749535047e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.569485380163354940e-02,7.198489497285816231e-04,3.265891436257694486e-02,4.083905698904770516e-03,0.000000000000000000e+00,3.999999999999999667e-01,7.272727272727272374e-02,4.051724137931034253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,5.352126449606298131e-01,5.517717779132420564e-01,4.465792750626000895e-01,4.533884986722441779e-01,4.671454364724019759e-01,3.835139364072012724e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,8.278643103690004525e-04,1.386948612548869744e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.242283479247408340e-01,1.786641491621430251e-03,2.943795433073884832e-02,5.360829381620173945e-03,0.000000000000000000e+00,5.925925925925925597e-01,1.090909090909090856e-01,4.913793103448275690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.824297160638350235e-01,4.469208215552731289e-01,7.279654443086561733e-01,5.952757947198662469e-01,4.976296155267387888e-01,4.149539138448905540e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,5.674876321077825490e-04,1.507552839727032377e-03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.749999999999999778e-01,3.028692247579227795e-02,9.346235544016993392e-04,1.254889980502323608e-02,4.567674142576685567e-03,0.000000000000000000e+00,7.925925925925925153e-01,9.090909090909091161e-02,7.413793103448276245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.671840353361083054e-01,6.059038427653480330e-01,5.310953654304925164e-01,5.738590445064479795e-01,4.861993968900490959e-01,3.992776570513474343e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,1.250000000000000000e-01,1.000000000000000000e+00,5.741639571914035432e-04,1.175891214987085298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.848795465093677259e-02,2.520651404295492105e-03,9.607945930554125623e-04,2.244460570059233356e-02,0.000000000000000000e+00,8.296296296296297168e-01,9.090909090909091161e-02,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.893912515749212155e-01,7.285643859605063222e-01,5.649920507281340765e-01,6.147950720420665149e-01,4.663482643942927774e-01,4.397133164945064565e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.575612719734549192e-03,3.587975758550336885e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.745589851203344867e-02,2.737786169459523536e-04,2.754736935499583761e-01,2.812607230650668332e-05,0.000000000000000000e+00,9.037037037037036757e-01,1.090909090909090856e-01,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304993629542062106e-01,6.162593551684497628e-01,6.350044380034349789e-01,5.753799215846879811e-01,4.515806368686053895e-01,3.590671722280026623e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,4.606664307698470225e-04,1.115589101398003873e-03,0.000000000000000000e+00,2.000000000000000111e-01,9.000000000000000222e-01,7.500000000000000000e-01,2.826184403127466813e-02,5.633703091810243757e-03,3.526852432407758713e-04,2.362590073746561453e-04,0.000000000000000000e+00,6.000000000000000888e-01,8.181818181818181768e-02,6.034482758620689502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516910059993800353e-01,6.049999659610801883e-01,5.266519635706795599e-01,5.313619482657079285e-01,4.760300120486690156e-01,3.909010011960610265e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,3.872268548500163582e-04,1.286445089900400919e-03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.082875492385625471e-01,1.085673825820155855e-03,3.329622971807905119e-02,1.462555759938347695e-04,0.000000000000000000e+00,7.111111111111110272e-01,1.636363636363636354e-01,6.120689655172413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335661406300558296e-01,6.855655874362478475e-01,5.950744715571096854e-01,6.341184307433158640e-01,4.578409915448544698e-01,3.746581682835180560e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873717311043308906e-04,1.185941567251932094e-03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.749999999999999778e-01,3.234433077206859131e-01,2.268114231767760260e-03,5.804884911936384340e-01,8.662830270404058355e-03,0.000000000000000000e+00,9.037037037037036757e-01,5.454545454545454281e-02,9.224137931034482873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.831063880624428264e-01,5.934746162415193149e-01,4.458980720101546891e-01,5.487740137568954957e-01,4.743874791627952781e-01,4.013209149808331655e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,1.008125087626766643e-03,4.351802530678700737e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.090909090909091050e-01,6.477272727272727071e-01,2.301766439630447900e-02,1.274486665093226446e-04,2.117376130868198897e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.962962962962964131e-01,1.181818181818181795e-01,6.120689655172413257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.372350245707292693e-01,6.311521375469815176e-01,5.182259894914552634e-01,5.795878288546164603e-01,4.861426923110596099e-01,4.006834623707032361e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.750000000000000000e-01,1.000000000000000000e+00,1.034830387961250620e-03,2.211077498266314154e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000000e+00,2.144877404408760541e-02,6.240028321925891047e-02,3.706198648659062619e-03,1.257910457836204920e-01,0.000000000000000000e+00,6.000000000000000888e-01,1.090909090909090856e-01,5.689655172413793371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889292841953913782e-01,4.975577417793906609e-01,4.367845917141045531e-01,5.209484385811009588e-01,3.969856815093636970e-01,3.444810470075214681e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e-01,1.000000000000000000e+00,3.204636040138066338e-04,7.537764198635161887e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.750000000000000000e-01,2.166695095779665181e-02,6.528203917866415296e-02,3.736432199878156595e-03,1.266798296685061054e-01,0.000000000000000000e+00,8.740740740740740033e-01,1.363636363636363535e-01,8.103448275862068506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.689904328963879210e-01,5.834632791632669013e-01,5.786112852065409262e-01,5.259100005839004721e-01,4.323081135690012844e-01,3.563223323042423174e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,5.541349819405405608e-04,1.005035226484688252e-03,1.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.461392603405939683e-01,4.160962945480292836e-03,3.846537655690437929e-02,2.193833639907521408e-04,0.000000000000000000e+00,8.888888888888888395e-01,9.090909090909091161e-02,8.017241379310344751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.447300837612025437e-01,4.925295931773707725e-01,4.654824451592454171e-01,5.089629882466004673e-01,4.654949266305124511e-01,3.905263365602620884e-01
